37.0,10.0,USTH502-Guest1,99,177.0,2018-12-27,10:36:27
37.0,10.0,USTH-6TH-STAFF,48,177.0,2018-12-27,10:36:27
37.0,10.0,Ngoạp ,46,177.0,2018-12-27,10:36:27
37.0,10.0,ICTLab Y,37,177.0,2018-12-27,10:36:27
37.0,10.0,USTH-AP11,41,177.0,2018-12-27,10:36:27
37.0,10.0,USTH-PUBLICT6,39,177.0,2018-12-27,10:36:27
37.0,10.0,ICTLab Y 5GHz,39,177.0,2018-12-27,10:36:27
37.0,10.0,USTH_404,28,177.0,2018-12-27,10:36:27
37.0,10.0,,24,177.0,2018-12-27,10:36:27
37.0,10.0,USTH-UIU,19,177.0,2018-12-27,10:36:27
37.0,10.0,USTH-PMAB,15,177.0,2018-12-27,10:36:27
37.0,10.0,Nha A13,17,177.0,2018-12-27,10:36:27
37.0,10.0,USTH-STAFF,15,177.0,2018-12-27,10:36:27
37.0,10.0,USTH-Admin,17,177.0,2018-12-27,10:36:27
37.0,10.0,Wifi_VCNVT_T8.2,19,177.0,2018-12-27,10:36:27
37.0,10.0,TP-LINK_E31588,15,177.0,2018-12-27,10:36:27
37.0,10.0,TruongSon,17,177.0,2018-12-27,10:36:27
37.0,10.0,ICTLab 506,15,177.0,2018-12-27,10:36:27
37.0,10.0,IEBR2015,17,177.0,2018-12-27,10:36:27
37.0,10.0,cá,15,177.0,2018-12-27,10:36:27

37.0,10.0,USTH502-Guest2,99,260.0,2018-12-27,10:36:30
37.0,10.0,USTH502-Guest1,99,260.0,2018-12-27,10:36:30
37.0,10.0,USTH-6TH-STAFF,48,260.0,2018-12-27,10:36:30
37.0,10.0,Ngoạp ,46,260.0,2018-12-27,10:36:30
37.0,10.0,ICTLab Y,37,260.0,2018-12-27,10:36:30
37.0,10.0,USTH-AP11,41,260.0,2018-12-27,10:36:30
37.0,10.0,USTH-PUBLICT6,39,260.0,2018-12-27,10:36:30
37.0,10.0,ICTLab Y 5GHz,39,260.0,2018-12-27,10:36:30
37.0,10.0,USTH_404,28,260.0,2018-12-27,10:36:30
37.0,10.0,,24,260.0,2018-12-27,10:36:30
37.0,10.0,USTH-UIU,19,260.0,2018-12-27,10:36:30
37.0,10.0,USTH-PMAB,15,260.0,2018-12-27,10:36:30
37.0,10.0,Nha A13,17,260.0,2018-12-27,10:36:30
37.0,10.0,USTH-STAFF,15,260.0,2018-12-27,10:36:30
37.0,10.0,USTH-Admin,17,260.0,2018-12-27,10:36:30
37.0,10.0,Wifi_VCNVT_T8.2,19,260.0,2018-12-27,10:36:30
37.0,10.0,TP-LINK_E31588,15,260.0,2018-12-27,10:36:30
37.0,10.0,TruongSon,17,260.0,2018-12-27,10:36:30
37.0,10.0,ICTLab 506,15,260.0,2018-12-27,10:36:30
37.0,10.0,IEBR2015,17,260.0,2018-12-27,10:36:30
37.0,10.0,cá,15,260.0,2018-12-27,10:36:30

37.0,10.0,USTH502-Guest2,99,349.0,2018-12-27,10:36:34
37.0,10.0,USTH502-Guest1,99,349.0,2018-12-27,10:36:34
37.0,10.0,USTH-AP11,55,349.0,2018-12-27,10:36:34
37.0,10.0,Ngoạp ,55,349.0,2018-12-27,10:36:34
37.0,10.0,USTH-6TH-STAFF,48,349.0,2018-12-27,10:36:34
37.0,10.0,USTH-PUBLICT6,48,349.0,2018-12-27,10:36:34
37.0,10.0,ICTLab Y 5GHz,48,349.0,2018-12-27,10:36:34
37.0,10.0,ICTLab Y,37,349.0,2018-12-27,10:36:34
37.0,10.0,USTH_404,28,349.0,2018-12-27,10:36:34
37.0,10.0,,24,349.0,2018-12-27,10:36:34
37.0,10.0,USTH-UIU,19,349.0,2018-12-27,10:36:34
37.0,10.0,USTH-PMAB,15,349.0,2018-12-27,10:36:34
37.0,10.0,Nha A13,17,349.0,2018-12-27,10:36:34
37.0,10.0,USTH-STAFF,15,349.0,2018-12-27,10:36:34
37.0,10.0,USTH-Admin,17,349.0,2018-12-27,10:36:34
37.0,10.0,Wifi_VCNVT_T8.2,19,349.0,2018-12-27,10:36:34
37.0,10.0,TP-LINK_E31588,15,349.0,2018-12-27,10:36:34
37.0,10.0,TruongSon,17,349.0,2018-12-27,10:36:34
37.0,10.0,ICTLab 506,15,349.0,2018-12-27,10:36:34
37.0,10.0,IEBR2015,17,349.0,2018-12-27,10:36:34
37.0,10.0,cá,15,349.0,2018-12-27,10:36:34

37.0,11.0,USTH502-Guest2,99,90.0,2018-12-27,10:36:42
37.0,11.0,USTH502-Guest1,99,90.0,2018-12-27,10:36:42
37.0,11.0,Ngoạp ,66,90.0,2018-12-27,10:36:42
37.0,11.0,ICTLab Y 5GHz,46,90.0,2018-12-27,10:36:42
37.0,11.0,USTH-6TH-STAFF,39,90.0,2018-12-27,10:36:42
37.0,11.0,ICTLab Y,39,90.0,2018-12-27,10:36:42
37.0,11.0,USTH-AP11,37,90.0,2018-12-27,10:36:42
37.0,11.0,USTH-PUBLICT6,33,90.0,2018-12-27,10:36:42
37.0,11.0,USTHSTUDENTO6,37,90.0,2018-12-27,10:36:42
37.0,11.0,USTH-UIU,30,90.0,2018-12-27,10:36:42
37.0,11.0,USTH_404,28,90.0,2018-12-27,10:36:42
37.0,11.0,USTH-STAFF,22,90.0,2018-12-27,10:36:42
37.0,11.0,USTH-Admin,17,90.0,2018-12-27,10:36:42
37.0,11.0,TP-LINK_E31588,15,90.0,2018-12-27,10:36:42
37.0,11.0,TruongSon,17,90.0,2018-12-27,10:36:42
37.0,11.0,ICTLab 506,15,90.0,2018-12-27,10:36:42
37.0,11.0,IEBR2015,17,90.0,2018-12-27,10:36:42
37.0,11.0,cá,15,90.0,2018-12-27,10:36:42

37.0,11.0,USTH502-Guest2,99,178.0,2018-12-27,10:36:46
37.0,11.0,USTH502-Guest1,99,178.0,2018-12-27,10:36:46
37.0,11.0,Ngoạp ,66,178.0,2018-12-27,10:36:46
37.0,11.0,ICTLab Y,50,178.0,2018-12-27,10:36:46
37.0,11.0,USTH-AP11,44,178.0,2018-12-27,10:36:46
37.0,11.0,ICTLab Y 5GHz,46,178.0,2018-12-27,10:36:46
37.0,11.0,USTH-6TH-STAFF,41,178.0,2018-12-27,10:36:46
37.0,11.0,USTHSTUDENTO6,37,178.0,2018-12-27,10:36:46
37.0,11.0,USTH-UIU,30,178.0,2018-12-27,10:36:46
37.0,11.0,USTH-PUBLICT6,30,178.0,2018-12-27,10:36:46
37.0,11.0,USTH_404,22,178.0,2018-12-27,10:36:46
37.0,11.0,USTH-STAFF,17,178.0,2018-12-27,10:36:46
37.0,11.0,TP-LINK_E31588,15,178.0,2018-12-27,10:36:46
37.0,11.0,TruongSon,11,178.0,2018-12-27,10:36:46
37.0,11.0,ICTLab 506,19,178.0,2018-12-27,10:36:46
37.0,11.0,Wifi_VCNVT_T8.2,19,178.0,2018-12-27,10:36:46
37.0,11.0,USTH_WEO,13,178.0,2018-12-27,10:36:46
37.0,11.0,ASUS_X00TD,13,178.0,2018-12-27,10:36:46
37.0,11.0,VLUD3,11,178.0,2018-12-27,10:36:46
37.0,11.0,USTH-PMAB,11,178.0,2018-12-27,10:36:46

37.0,11.0,USTH502-Guest2,99,262.0,2018-12-27,10:36:49
37.0,11.0,USTH502-Guest1,99,262.0,2018-12-27,10:36:49
37.0,11.0,Ngoạp ,66,262.0,2018-12-27,10:36:49
37.0,11.0,ICTLab Y,50,262.0,2018-12-27,10:36:49
37.0,11.0,USTH-AP11,44,262.0,2018-12-27,10:36:49
37.0,11.0,ICTLab Y 5GHz,46,262.0,2018-12-27,10:36:49
37.0,11.0,USTH-6TH-STAFF,41,262.0,2018-12-27,10:36:49
37.0,11.0,USTHSTUDENTO6,37,262.0,2018-12-27,10:36:49
37.0,11.0,USTH-UIU,30,262.0,2018-12-27,10:36:49
37.0,11.0,USTH-PUBLICT6,30,262.0,2018-12-27,10:36:49
37.0,11.0,USTH_404,22,262.0,2018-12-27,10:36:49
37.0,11.0,USTH-STAFF,17,262.0,2018-12-27,10:36:49
37.0,11.0,TP-LINK_E31588,15,262.0,2018-12-27,10:36:49
37.0,11.0,TruongSon,11,262.0,2018-12-27,10:36:49
37.0,11.0,ICTLab 506,19,262.0,2018-12-27,10:36:49
37.0,11.0,Wifi_VCNVT_T8.2,19,262.0,2018-12-27,10:36:49
37.0,11.0,USTH_WEO,13,262.0,2018-12-27,10:36:49
37.0,11.0,ASUS_X00TD,13,262.0,2018-12-27,10:36:49
37.0,11.0,VLUD3,11,262.0,2018-12-27,10:36:49
37.0,11.0,USTH-PMAB,11,262.0,2018-12-27,10:36:49

37.0,11.0,USTH502-Guest2,99,351.0,2018-12-27,10:36:52
37.0,11.0,USTH502-Guest1,99,351.0,2018-12-27,10:36:52
37.0,11.0,Ngoạp ,66,351.0,2018-12-27,10:36:52
37.0,11.0,ICTLab Y,50,351.0,2018-12-27,10:36:52
37.0,11.0,USTH-AP11,44,351.0,2018-12-27,10:36:52
37.0,11.0,ICTLab Y 5GHz,46,351.0,2018-12-27,10:36:52
37.0,11.0,USTH-6TH-STAFF,41,351.0,2018-12-27,10:36:52
37.0,11.0,USTHSTUDENTO6,37,351.0,2018-12-27,10:36:52
37.0,11.0,USTH-UIU,30,351.0,2018-12-27,10:36:52
37.0,11.0,USTH-PUBLICT6,30,351.0,2018-12-27,10:36:52
37.0,11.0,USTH_404,22,351.0,2018-12-27,10:36:52
37.0,11.0,USTH-STAFF,17,351.0,2018-12-27,10:36:52
37.0,11.0,TP-LINK_E31588,15,351.0,2018-12-27,10:36:52
37.0,11.0,TruongSon,11,351.0,2018-12-27,10:36:52
37.0,11.0,ICTLab 506,19,351.0,2018-12-27,10:36:52
37.0,11.0,Wifi_VCNVT_T8.2,19,351.0,2018-12-27,10:36:52
37.0,11.0,USTH_WEO,13,351.0,2018-12-27,10:36:52
37.0,11.0,ASUS_X00TD,13,351.0,2018-12-27,10:36:52
37.0,11.0,VLUD3,11,351.0,2018-12-27,10:36:52
37.0,11.0,USTH-PMAB,11,351.0,2018-12-27,10:36:52

37.0,12.0,USTH502-Guest2,99,86.0,2018-12-27,10:37:2
37.0,12.0,USTH502-Guest1,99,86.0,2018-12-27,10:37:2
37.0,12.0,ICTLab Y,52,86.0,2018-12-27,10:37:2
37.0,12.0,USTH-AP11,48,86.0,2018-12-27,10:37:2
37.0,12.0,ICTLab Y 5GHz,46,86.0,2018-12-27,10:37:2
37.0,12.0,Ngoạp ,52,86.0,2018-12-27,10:37:2
37.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,86.0,2018-12-27,10:37:2
37.0,12.0,USTH-6TH-STAFF,41,86.0,2018-12-27,10:37:2
37.0,12.0,USTHSTUDENTO6,37,86.0,2018-12-27,10:37:2
37.0,12.0,USTH-UIU,30,86.0,2018-12-27,10:37:2
37.0,12.0,USTH-PUBLICT6,30,86.0,2018-12-27,10:37:2
37.0,12.0,USTH_404,22,86.0,2018-12-27,10:37:2
37.0,12.0,USTH-STAFF,17,86.0,2018-12-27,10:37:2
37.0,12.0,TP-LINK_E31588,15,86.0,2018-12-27,10:37:2
37.0,12.0,TruongSon,13,86.0,2018-12-27,10:37:2
37.0,12.0,ICTLab 506,19,86.0,2018-12-27,10:37:2
37.0,12.0,Wifi_VCNVT_T8.2,19,86.0,2018-12-27,10:37:2
37.0,12.0,USTH_WEO,13,86.0,2018-12-27,10:37:2
37.0,12.0,ASUS_X00TD,13,86.0,2018-12-27,10:37:2
37.0,12.0,VLUD3,11,86.0,2018-12-27,10:37:2
37.0,12.0,USTH-PMAB,11,86.0,2018-12-27,10:37:2
37.0,12.0,cá,19,86.0,2018-12-27,10:37:2

37.0,12.0,USTH502-Guest2,99,175.0,2018-12-27,10:37:5
37.0,12.0,USTH502-Guest1,99,175.0,2018-12-27,10:37:5
37.0,12.0,ICTLab Y,61,175.0,2018-12-27,10:37:5
37.0,12.0,USTH-6TH-STAFF,52,175.0,2018-12-27,10:37:5
37.0,12.0,USTH-AP11,44,175.0,2018-12-27,10:37:5
37.0,12.0,USTH-PUBLICT6,50,175.0,2018-12-27,10:37:5
37.0,12.0,ICTLab Y 5GHz,46,175.0,2018-12-27,10:37:5
37.0,12.0,Ngoạp ,52,175.0,2018-12-27,10:37:5
37.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,50,175.0,2018-12-27,10:37:5
37.0,12.0,ICTLab 506,37,175.0,2018-12-27,10:37:5
37.0,12.0,USTH-UIU,26,175.0,2018-12-27,10:37:5
37.0,12.0,USTH_404,22,175.0,2018-12-27,10:37:5
37.0,12.0,USTH-STAFF,17,175.0,2018-12-27,10:37:5
37.0,12.0,TP-LINK_E31588,15,175.0,2018-12-27,10:37:5
37.0,12.0,TruongSon,13,175.0,2018-12-27,10:37:5
37.0,12.0,Wifi_VCNVT_T8.2,19,175.0,2018-12-27,10:37:5
37.0,12.0,USTH_WEO,17,175.0,2018-12-27,10:37:5
37.0,12.0,ASUS_X00TD,13,175.0,2018-12-27,10:37:5
37.0,12.0,VLUD3,11,175.0,2018-12-27,10:37:5
37.0,12.0,USTH-PMAB,11,175.0,2018-12-27,10:37:5
37.0,12.0,cá,19,175.0,2018-12-27,10:37:5

37.0,12.0,USTH502-Guest2,99,256.0,2018-12-27,10:37:8
37.0,12.0,USTH502-Guest1,99,256.0,2018-12-27,10:37:8
37.0,12.0,ICTLab Y,61,256.0,2018-12-27,10:37:8
37.0,12.0,USTH-6TH-STAFF,52,256.0,2018-12-27,10:37:8
37.0,12.0,USTH-AP11,44,256.0,2018-12-27,10:37:8
37.0,12.0,USTH-PUBLICT6,50,256.0,2018-12-27,10:37:8
37.0,12.0,ICTLab Y 5GHz,46,256.0,2018-12-27,10:37:8
37.0,12.0,Ngoạp ,52,256.0,2018-12-27,10:37:8
37.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,50,256.0,2018-12-27,10:37:8
37.0,12.0,ICTLab 506,37,256.0,2018-12-27,10:37:8
37.0,12.0,USTH-UIU,26,256.0,2018-12-27,10:37:8
37.0,12.0,USTH_404,22,256.0,2018-12-27,10:37:8
37.0,12.0,USTH-STAFF,17,256.0,2018-12-27,10:37:8
37.0,12.0,TP-LINK_E31588,15,256.0,2018-12-27,10:37:8
37.0,12.0,TruongSon,13,256.0,2018-12-27,10:37:8
37.0,12.0,Wifi_VCNVT_T8.2,19,256.0,2018-12-27,10:37:8
37.0,12.0,USTH_WEO,17,256.0,2018-12-27,10:37:8
37.0,12.0,ASUS_X00TD,13,256.0,2018-12-27,10:37:8
37.0,12.0,VLUD3,11,256.0,2018-12-27,10:37:8
37.0,12.0,USTH-PMAB,11,256.0,2018-12-27,10:37:8
37.0,12.0,cá,19,256.0,2018-12-27,10:37:8

37.0,12.0,USTH502-Guest1,99,344.0,2018-12-27,10:37:12
37.0,12.0,USTH502-Guest2,83,344.0,2018-12-27,10:37:12
37.0,12.0,ICTLab Y,59,344.0,2018-12-27,10:37:12
37.0,12.0,ICTLab Y 5GHz,57,344.0,2018-12-27,10:37:12
37.0,12.0,USTH-6TH-STAFF,52,344.0,2018-12-27,10:37:12
37.0,12.0,USTH-AP11,44,344.0,2018-12-27,10:37:12
37.0,12.0,Ngoạp ,50,344.0,2018-12-27,10:37:12
37.0,12.0,USTH-PUBLICT6,39,344.0,2018-12-27,10:37:12
37.0,12.0,ICTLab 506,35,344.0,2018-12-27,10:37:12
37.0,12.0,USTH-UIU,26,344.0,2018-12-27,10:37:12
37.0,12.0,USTHSTUDENTO6,24,344.0,2018-12-27,10:37:12
37.0,12.0,USTH-STAFF,19,344.0,2018-12-27,10:37:12
37.0,12.0,TP-LINK_E31588,15,344.0,2018-12-27,10:37:12
37.0,12.0,TruongSon,13,344.0,2018-12-27,10:37:12
37.0,12.0,USTH_WEO,19,344.0,2018-12-27,10:37:12
37.0,12.0,USTH-Admin,17,344.0,2018-12-27,10:37:12

37.0,13.0,USTH502-Guest2,99,82.0,2018-12-27,10:37:20
37.0,13.0,USTH502-Guest1,99,82.0,2018-12-27,10:37:20
37.0,13.0,USTH-6TH-STAFF,46,82.0,2018-12-27,10:37:20
37.0,13.0,ICTLab Y,44,82.0,2018-12-27,10:37:20
37.0,13.0,USTH-AP11,48,82.0,2018-12-27,10:37:20
37.0,13.0,ICTLab Y 5GHz,48,82.0,2018-12-27,10:37:20
37.0,13.0,USTH-PUBLICT6,39,82.0,2018-12-27,10:37:20
37.0,13.0,Ngoạp ,35,82.0,2018-12-27,10:37:20
37.0,13.0,USTH-UIU,24,82.0,2018-12-27,10:37:20
37.0,13.0,USTHSTUDENTO6,24,82.0,2018-12-27,10:37:20
37.0,13.0,USTH-STAFF,19,82.0,2018-12-27,10:37:20
37.0,13.0,TP-LINK_E31588,15,82.0,2018-12-27,10:37:20
37.0,13.0,ICTLab 506,19,82.0,2018-12-27,10:37:20
37.0,13.0,USTH_WEO,15,82.0,2018-12-27,10:37:20
37.0,13.0,USTH-Admin,17,82.0,2018-12-27,10:37:20

37.0,13.0,USTH502-Guest2,99,162.0,2018-12-27,10:37:22
37.0,13.0,USTH502-Guest1,99,162.0,2018-12-27,10:37:22
37.0,13.0,USTH-6TH-STAFF,46,162.0,2018-12-27,10:37:22
37.0,13.0,ICTLab Y,44,162.0,2018-12-27,10:37:22
37.0,13.0,USTH-AP11,48,162.0,2018-12-27,10:37:22
37.0,13.0,ICTLab Y 5GHz,48,162.0,2018-12-27,10:37:22
37.0,13.0,USTH-PUBLICT6,39,162.0,2018-12-27,10:37:22
37.0,13.0,Ngoạp ,35,162.0,2018-12-27,10:37:22
37.0,13.0,USTH-UIU,24,162.0,2018-12-27,10:37:22
37.0,13.0,USTHSTUDENTO6,24,162.0,2018-12-27,10:37:22
37.0,13.0,USTH-STAFF,19,162.0,2018-12-27,10:37:22
37.0,13.0,TP-LINK_E31588,15,162.0,2018-12-27,10:37:22
37.0,13.0,ICTLab 506,19,162.0,2018-12-27,10:37:22
37.0,13.0,USTH_WEO,15,162.0,2018-12-27,10:37:22
37.0,13.0,USTH-Admin,17,162.0,2018-12-27,10:37:22

37.0,13.0,USTH502-Guest2,99,232.0,2018-12-27,10:37:27
37.0,13.0,USTH502-Guest1,99,232.0,2018-12-27,10:37:27
37.0,13.0,ICTLab Y,57,232.0,2018-12-27,10:37:27
37.0,13.0,USTH-AP11,44,232.0,2018-12-27,10:37:27
37.0,13.0,USTH-6TH-STAFF,41,232.0,2018-12-27,10:37:27
37.0,13.0,ICTLab Y 5GHz,39,232.0,2018-12-27,10:37:27
37.0,13.0,Ngoạp ,35,232.0,2018-12-27,10:37:27
37.0,13.0,USTH-UIU,24,232.0,2018-12-27,10:37:27
37.0,13.0,USTH-PUBLICT6,30,232.0,2018-12-27,10:37:27
37.0,13.0,USTHSTUDENTO6,24,232.0,2018-12-27,10:37:27
37.0,13.0,USTH-STAFF,17,232.0,2018-12-27,10:37:27
37.0,13.0,ICTLab 506,19,232.0,2018-12-27,10:37:27
37.0,13.0,USTH_WEO,15,232.0,2018-12-27,10:37:27
37.0,13.0,USTH-Admin,15,232.0,2018-12-27,10:37:27
37.0,13.0,Wifi_VCNVT_T8.2,19,232.0,2018-12-27,10:37:27
37.0,13.0,cá,8,232.0,2018-12-27,10:37:27

37.0,13.0,USTH502-Guest2,99,324.0,2018-12-27,10:37:31
37.0,13.0,USTH502-Guest1,99,324.0,2018-12-27,10:37:31
37.0,13.0,ICTLab Y,57,324.0,2018-12-27,10:37:31
37.0,13.0,USTH-AP11,44,324.0,2018-12-27,10:37:31
37.0,13.0,USTH-6TH-STAFF,41,324.0,2018-12-27,10:37:31
37.0,13.0,ICTLab Y 5GHz,39,324.0,2018-12-27,10:37:31
37.0,13.0,Ngoạp ,35,324.0,2018-12-27,10:37:31
37.0,13.0,USTH-UIU,24,324.0,2018-12-27,10:37:31
37.0,13.0,USTH-PUBLICT6,30,324.0,2018-12-27,10:37:31
37.0,13.0,USTHSTUDENTO6,24,324.0,2018-12-27,10:37:31
37.0,13.0,USTH-STAFF,17,324.0,2018-12-27,10:37:31
37.0,13.0,ICTLab 506,19,324.0,2018-12-27,10:37:31
37.0,13.0,USTH_WEO,15,324.0,2018-12-27,10:37:31
37.0,13.0,USTH-Admin,15,324.0,2018-12-27,10:37:31
37.0,13.0,Wifi_VCNVT_T8.2,19,324.0,2018-12-27,10:37:31
37.0,13.0,cá,8,324.0,2018-12-27,10:37:31

37.0,12.0,USTH502-Guest2,96,84.0,2018-12-27,10:38:17
37.0,12.0,USTH502-Guest1,94,84.0,2018-12-27,10:38:17
37.0,12.0,USTH-AP11,55,84.0,2018-12-27,10:38:17
37.0,12.0,ICTLab Y,52,84.0,2018-12-27,10:38:17
37.0,12.0,ICTLab Y 5GHz,44,84.0,2018-12-27,10:38:17
37.0,12.0,Ngoạp ,52,84.0,2018-12-27,10:38:17
37.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,84.0,2018-12-27,10:38:17
37.0,12.0,USTH-PUBLICT6,39,84.0,2018-12-27,10:38:17
37.0,12.0,USTH-Admin,33,84.0,2018-12-27,10:38:17
37.0,12.0,USTH-6TH-STAFF,28,84.0,2018-12-27,10:38:17
37.0,12.0,USTH-UIU,22,84.0,2018-12-27,10:38:17
37.0,12.0,USTH-STAFF,26,84.0,2018-12-27,10:38:17
37.0,12.0,Wifi_VCNVT_T8.2,24,84.0,2018-12-27,10:38:17
37.0,12.0,USTHSTUDENTO6,30,84.0,2018-12-27,10:38:17
37.0,12.0,ICTLab 506,30,84.0,2018-12-27,10:38:17
37.0,12.0,,28,84.0,2018-12-27,10:38:17
37.0,12.0,TruongSon,19,84.0,2018-12-27,10:38:17
37.0,12.0,TP-LINK_E31588,13,84.0,2018-12-27,10:38:17
37.0,12.0,ASUS_X00TD,17,84.0,2018-12-27,10:38:17

37.0,12.0,USTH502-Guest2,96,181.0,2018-12-27,10:38:19
37.0,12.0,USTH502-Guest1,94,181.0,2018-12-27,10:38:19
37.0,12.0,USTH-AP11,55,181.0,2018-12-27,10:38:19
37.0,12.0,ICTLab Y,52,181.0,2018-12-27,10:38:19
37.0,12.0,ICTLab Y 5GHz,44,181.0,2018-12-27,10:38:19
37.0,12.0,Ngoạp ,52,181.0,2018-12-27,10:38:19
37.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,181.0,2018-12-27,10:38:19
37.0,12.0,USTH-PUBLICT6,39,181.0,2018-12-27,10:38:19
37.0,12.0,USTH-Admin,33,181.0,2018-12-27,10:38:19
37.0,12.0,USTH-6TH-STAFF,28,181.0,2018-12-27,10:38:19
37.0,12.0,USTH-UIU,22,181.0,2018-12-27,10:38:19
37.0,12.0,USTH-STAFF,26,181.0,2018-12-27,10:38:19
37.0,12.0,Wifi_VCNVT_T8.2,24,181.0,2018-12-27,10:38:19
37.0,12.0,USTHSTUDENTO6,30,181.0,2018-12-27,10:38:19
37.0,12.0,ICTLab 506,30,181.0,2018-12-27,10:38:19
37.0,12.0,,28,181.0,2018-12-27,10:38:19
37.0,12.0,TruongSon,19,181.0,2018-12-27,10:38:19
37.0,12.0,TP-LINK_E31588,13,181.0,2018-12-27,10:38:19
37.0,12.0,ASUS_X00TD,17,181.0,2018-12-27,10:38:19

37.0,12.0,USTH502-Guest2,96,255.0,2018-12-27,10:38:23
37.0,12.0,USTH502-Guest1,94,255.0,2018-12-27,10:38:23
37.0,12.0,USTH-AP11,55,255.0,2018-12-27,10:38:23
37.0,12.0,ICTLab Y,52,255.0,2018-12-27,10:38:23
37.0,12.0,ICTLab Y 5GHz,44,255.0,2018-12-27,10:38:23
37.0,12.0,Ngoạp ,52,255.0,2018-12-27,10:38:23
37.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,255.0,2018-12-27,10:38:23
37.0,12.0,USTH-PUBLICT6,39,255.0,2018-12-27,10:38:23
37.0,12.0,USTH-Admin,33,255.0,2018-12-27,10:38:23
37.0,12.0,USTH-6TH-STAFF,28,255.0,2018-12-27,10:38:23
37.0,12.0,USTH-UIU,22,255.0,2018-12-27,10:38:23
37.0,12.0,USTH-STAFF,26,255.0,2018-12-27,10:38:23
37.0,12.0,Wifi_VCNVT_T8.2,24,255.0,2018-12-27,10:38:23
37.0,12.0,USTHSTUDENTO6,30,255.0,2018-12-27,10:38:23
37.0,12.0,ICTLab 506,30,255.0,2018-12-27,10:38:23
37.0,12.0,,28,255.0,2018-12-27,10:38:23
37.0,12.0,TruongSon,19,255.0,2018-12-27,10:38:23
37.0,12.0,TP-LINK_E31588,13,255.0,2018-12-27,10:38:23
37.0,12.0,ASUS_X00TD,17,255.0,2018-12-27,10:38:23

37.0,12.0,USTH502-Guest1,99,345.0,2018-12-27,10:38:31
37.0,12.0,USTH502-Guest2,90,345.0,2018-12-27,10:38:31
37.0,12.0,ICTLab Y 5GHz,57,345.0,2018-12-27,10:38:31
37.0,12.0,USTH-6TH-STAFF,46,345.0,2018-12-27,10:38:31
37.0,12.0,ICTLab Y,48,345.0,2018-12-27,10:38:31
37.0,12.0,Ngoạp ,52,345.0,2018-12-27,10:38:31
37.0,12.0,USTH-AP11,33,345.0,2018-12-27,10:38:31
37.0,12.0,USTH-PUBLICT6,41,345.0,2018-12-27,10:38:31
37.0,12.0,USTH-Admin,33,345.0,2018-12-27,10:38:31
37.0,12.0,ICTLab 506,33,345.0,2018-12-27,10:38:31
37.0,12.0,USTH-UIU,22,345.0,2018-12-27,10:38:31
37.0,12.0,USTHSTUDENTO6,30,345.0,2018-12-27,10:38:31
37.0,12.0,TruongSon,19,345.0,2018-12-27,10:38:31
37.0,12.0,TP-LINK_E31588,17,345.0,2018-12-27,10:38:31
37.0,12.0,USTH-PMAB,13,345.0,2018-12-27,10:38:31

37.0,11.0,USTH502-Guest2,99,88.0,2018-12-27,10:38:41
37.0,11.0,USTH502-Guest1,96,88.0,2018-12-27,10:38:41
37.0,11.0,ICTLab Y,57,88.0,2018-12-27,10:38:41
37.0,11.0,USTH-AP11,46,88.0,2018-12-27,10:38:41
37.0,11.0,Ngoạp ,50,88.0,2018-12-27,10:38:41
37.0,11.0,USTH-6TH-STAFF,35,88.0,2018-12-27,10:38:41
37.0,11.0,USTH-PUBLICT6,35,88.0,2018-12-27,10:38:41
37.0,11.0,ICTLab Y 5GHz,39,88.0,2018-12-27,10:38:41
37.0,11.0,USTHSTUDENTO6,37,88.0,2018-12-27,10:38:41
37.0,11.0,ICTLab 506,33,88.0,2018-12-27,10:38:41
37.0,11.0,USTH-UIU,22,88.0,2018-12-27,10:38:41
37.0,11.0,TP-LINK_E31588,26,88.0,2018-12-27,10:38:41
37.0,11.0,TruongSon,17,88.0,2018-12-27,10:38:41
37.0,11.0,USTH-PMAB,13,88.0,2018-12-27,10:38:41
37.0,11.0,USTH_WEO,17,88.0,2018-12-27,10:38:41
37.0,11.0,,17,88.0,2018-12-27,10:38:41

37.0,11.0,USTH502-Guest2,99,178.0,2018-12-27,10:38:43
37.0,11.0,USTH502-Guest1,99,178.0,2018-12-27,10:38:43
37.0,11.0,ICTLab Y,50,178.0,2018-12-27,10:38:43
37.0,11.0,USTH-AP11,50,178.0,2018-12-27,10:38:43
37.0,11.0,Ngoạp ,50,178.0,2018-12-27,10:38:43
37.0,11.0,USTH-6TH-STAFF,37,178.0,2018-12-27,10:38:43
37.0,11.0,ICTLab Y 5GHz,39,178.0,2018-12-27,10:38:43
37.0,11.0,USTHSTUDENTO6,37,178.0,2018-12-27,10:38:43
37.0,11.0,USTH-UIU,22,178.0,2018-12-27,10:38:43
37.0,11.0,USTH-PUBLICT6,30,178.0,2018-12-27,10:38:43
37.0,11.0,TruongSon,15,178.0,2018-12-27,10:38:43
37.0,11.0,ICTLab 506,17,178.0,2018-12-27,10:38:43
