23.0,11.0,USTH-UIU,57,9.0,2018-12-27,10:9:20
23.0,11.0,ICTLab 506,50,9.0,2018-12-27,10:9:20
23.0,11.0,USTHSTUDENTO6,46,9.0,2018-12-27,10:9:20
23.0,11.0,USTH_WEO,48,9.0,2018-12-27,10:9:20
23.0,11.0,USTH HTQT,48,9.0,2018-12-27,10:9:20
23.0,11.0,USTH-6TH-STAFF,39,9.0,2018-12-27,10:9:20
23.0,11.0,USTH-NANO,39,9.0,2018-12-27,10:9:20
23.0,11.0,USTH-PMAB,39,9.0,2018-12-27,10:9:20
23.0,11.0,ASUS_X00TD,30,9.0,2018-12-27,10:9:20
23.0,11.0,VLKLTTx1,24,9.0,2018-12-27,10:9:20
23.0,11.0,PVTUD_304,24,9.0,2018-12-27,10:9:20
23.0,11.0,,15,9.0,2018-12-27,10:9:20

23.0,12.0,ICTLab Y,99,107.0,2018-12-27,10:9:29
23.0,12.0,USTH502-Guest1,96,107.0,2018-12-27,10:9:29
23.0,12.0,Ngoạp ,90,107.0,2018-12-27,10:9:29
23.0,12.0,USTH502-Guest2,85,107.0,2018-12-27,10:9:29
23.0,12.0,USTH-PUBLICT6,81,107.0,2018-12-27,10:9:29
23.0,12.0,USTH_WEO,74,107.0,2018-12-27,10:9:29
23.0,12.0,ICTLab Y 5GHz,63,107.0,2018-12-27,10:9:29
23.0,12.0,USTH-UIU,59,107.0,2018-12-27,10:9:29
23.0,12.0,USTH HTQT,63,107.0,2018-12-27,10:9:29
23.0,12.0,ICTLab 506,50,107.0,2018-12-27,10:9:29
23.0,12.0,USTHSTUDENTO6,48,107.0,2018-12-27,10:9:29
23.0,12.0,STD-312,33,107.0,2018-12-27,10:9:29
23.0,12.0,PVTUD_304,24,107.0,2018-12-27,10:9:29
23.0,12.0,lanhuong0108,26,107.0,2018-12-27,10:9:29

23.0,12.0,ICTLab Y,99,197.0,2018-12-27,10:9:32
23.0,12.0,USTH502-Guest1,96,197.0,2018-12-27,10:9:32
23.0,12.0,Ngoạp ,90,197.0,2018-12-27,10:9:32
23.0,12.0,USTH502-Guest2,85,197.0,2018-12-27,10:9:32
23.0,12.0,USTH-PUBLICT6,81,197.0,2018-12-27,10:9:32
23.0,12.0,USTH_WEO,74,197.0,2018-12-27,10:9:32
23.0,12.0,ICTLab Y 5GHz,63,197.0,2018-12-27,10:9:32
23.0,12.0,USTH-UIU,59,197.0,2018-12-27,10:9:32
23.0,12.0,USTH HTQT,63,197.0,2018-12-27,10:9:32
23.0,12.0,ICTLab 506,50,197.0,2018-12-27,10:9:32
23.0,12.0,USTHSTUDENTO6,48,197.0,2018-12-27,10:9:32
23.0,12.0,STD-312,33,197.0,2018-12-27,10:9:32
23.0,12.0,PVTUD_304,24,197.0,2018-12-27,10:9:32
23.0,12.0,lanhuong0108,26,197.0,2018-12-27,10:9:32

23.0,12.0,USTH502-Guest1,99,284.0,2018-12-27,10:9:35
23.0,12.0,USTH502-Guest2,90,284.0,2018-12-27,10:9:35
23.0,12.0,Ngoạp ,96,284.0,2018-12-27,10:9:35
23.0,12.0,ICTLab Y,74,284.0,2018-12-27,10:9:35
23.0,12.0,USTH_WEO,74,284.0,2018-12-27,10:9:35
23.0,12.0,USTH-PUBLICT6,72,284.0,2018-12-27,10:9:35
23.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,70,284.0,2018-12-27,10:9:35
23.0,12.0,ICTLab Y 5GHz,63,284.0,2018-12-27,10:9:35
23.0,12.0,USTH-UIU,57,284.0,2018-12-27,10:9:35
23.0,12.0,USTH HTQT,44,284.0,2018-12-27,10:9:35
23.0,12.0,USTHSTUDENTO6,37,284.0,2018-12-27,10:9:35
23.0,12.0,STD-312,33,284.0,2018-12-27,10:9:35
23.0,12.0,USTH-6TH-STAFF,41,284.0,2018-12-27,10:9:35
23.0,12.0,PVTUD_304,26,284.0,2018-12-27,10:9:35
23.0,12.0,lanhuong0108,26,284.0,2018-12-27,10:9:35
23.0,12.0,HP-Print-db-Color LaserJet MFP,19,284.0,2018-12-27,10:9:35
23.0,12.0,,19,284.0,2018-12-27,10:9:35

23.0,12.0,USTH502-Guest1,99,21.0,2018-12-27,10:9:39
23.0,12.0,USTH502-Guest2,90,21.0,2018-12-27,10:9:39
23.0,12.0,Ngoạp ,96,21.0,2018-12-27,10:9:39
23.0,12.0,ICTLab Y,74,21.0,2018-12-27,10:9:39
23.0,12.0,USTH_WEO,74,21.0,2018-12-27,10:9:39
23.0,12.0,USTH-PUBLICT6,72,21.0,2018-12-27,10:9:39
23.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,70,21.0,2018-12-27,10:9:39
23.0,12.0,ICTLab Y 5GHz,63,21.0,2018-12-27,10:9:39
23.0,12.0,USTH-UIU,57,21.0,2018-12-27,10:9:39
23.0,12.0,USTH HTQT,44,21.0,2018-12-27,10:9:39
23.0,12.0,USTHSTUDENTO6,37,21.0,2018-12-27,10:9:39
23.0,12.0,STD-312,33,21.0,2018-12-27,10:9:39
23.0,12.0,USTH-6TH-STAFF,41,21.0,2018-12-27,10:9:39
23.0,12.0,PVTUD_304,26,21.0,2018-12-27,10:9:39
23.0,12.0,lanhuong0108,26,21.0,2018-12-27,10:9:39
23.0,12.0,HP-Print-db-Color LaserJet MFP,19,21.0,2018-12-27,10:9:39
23.0,12.0,,19,21.0,2018-12-27,10:9:39

23.0,13.0,USTH502-Guest1,99,106.0,2018-12-27,10:9:49
23.0,13.0,USTH502-Guest2,85,106.0,2018-12-27,10:9:49
23.0,13.0,Ngoạp ,85,106.0,2018-12-27,10:9:49
23.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,79,106.0,2018-12-27,10:9:49
23.0,13.0,ICTLab Y 5GHz,66,106.0,2018-12-27,10:9:49
23.0,13.0,ICTLab Y,63,106.0,2018-12-27,10:9:49
23.0,13.0,USTH_WEO,57,106.0,2018-12-27,10:9:49
23.0,13.0,USTH-PUBLICT6,61,106.0,2018-12-27,10:9:49
23.0,13.0,USTH HTQT,59,106.0,2018-12-27,10:9:49
23.0,13.0,USTHSTUDENTO6,50,106.0,2018-12-27,10:9:49
23.0,13.0,USTH-UIU,52,106.0,2018-12-27,10:9:49
23.0,13.0,USTH-6TH-STAFF,52,106.0,2018-12-27,10:9:49
23.0,13.0,ICTLab 506,52,106.0,2018-12-27,10:9:49
23.0,13.0,USTH-NANO,48,106.0,2018-12-27,10:9:49
23.0,13.0,ASUS_X00TD,41,106.0,2018-12-27,10:9:49
23.0,13.0,PVTUD_304,30,106.0,2018-12-27,10:9:49
23.0,13.0,HP-Print-db-Color LaserJet MFP,28,106.0,2018-12-27,10:9:49
23.0,13.0,,30,106.0,2018-12-27,10:9:49
23.0,13.0,USTH_404,30,106.0,2018-12-27,10:9:49
23.0,13.0,PTNTD,26,106.0,2018-12-27,10:9:49
23.0,13.0,USTH-PMAB,28,106.0,2018-12-27,10:9:49
23.0,13.0,VLKLTTx1,19,106.0,2018-12-27,10:9:49
23.0,13.0,VLKLTTx2,17,106.0,2018-12-27,10:9:49

23.0,13.0,USTH502-Guest1,99,194.0,2018-12-27,10:9:51
23.0,13.0,USTH502-Guest2,85,194.0,2018-12-27,10:9:51
23.0,13.0,Ngoạp ,85,194.0,2018-12-27,10:9:51
23.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,79,194.0,2018-12-27,10:9:51
23.0,13.0,ICTLab Y 5GHz,66,194.0,2018-12-27,10:9:51
23.0,13.0,ICTLab Y,63,194.0,2018-12-27,10:9:51
23.0,13.0,USTH_WEO,57,194.0,2018-12-27,10:9:51
23.0,13.0,USTH-PUBLICT6,61,194.0,2018-12-27,10:9:51
23.0,13.0,USTH HTQT,59,194.0,2018-12-27,10:9:51
23.0,13.0,USTHSTUDENTO6,50,194.0,2018-12-27,10:9:51
23.0,13.0,USTH-UIU,52,194.0,2018-12-27,10:9:51
23.0,13.0,USTH-6TH-STAFF,52,194.0,2018-12-27,10:9:51
23.0,13.0,ICTLab 506,52,194.0,2018-12-27,10:9:51
23.0,13.0,USTH-NANO,48,194.0,2018-12-27,10:9:51
23.0,13.0,ASUS_X00TD,41,194.0,2018-12-27,10:9:51
23.0,13.0,PVTUD_304,30,194.0,2018-12-27,10:9:51
23.0,13.0,HP-Print-db-Color LaserJet MFP,28,194.0,2018-12-27,10:9:51
23.0,13.0,,30,194.0,2018-12-27,10:9:51
23.0,13.0,USTH_404,30,194.0,2018-12-27,10:9:51
23.0,13.0,PTNTD,26,194.0,2018-12-27,10:9:51
23.0,13.0,USTH-PMAB,28,194.0,2018-12-27,10:9:51
23.0,13.0,VLKLTTx1,19,194.0,2018-12-27,10:9:51
23.0,13.0,VLKLTTx2,17,194.0,2018-12-27,10:9:51

23.0,13.0,USTH502-Guest2,85,283.0,2018-12-27,10:9:56
23.0,13.0,USTH502-Guest1,85,283.0,2018-12-27,10:9:56
23.0,13.0,Ngoạp ,81,283.0,2018-12-27,10:9:56
23.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,77,283.0,2018-12-27,10:9:56
23.0,13.0,ICTLab Y 5GHz,66,283.0,2018-12-27,10:9:56
23.0,13.0,ICTLab Y,66,283.0,2018-12-27,10:9:56
23.0,13.0,USTH-PUBLICT6,61,283.0,2018-12-27,10:9:56
23.0,13.0,USTH-UIU,52,283.0,2018-12-27,10:9:56
23.0,13.0,USTH HTQT,50,283.0,2018-12-27,10:9:56
23.0,13.0,USTH-6TH-STAFF,52,283.0,2018-12-27,10:9:56
23.0,13.0,ICTLab 506,46,283.0,2018-12-27,10:9:56
23.0,13.0,USTHSTUDENTO6,33,283.0,2018-12-27,10:9:56
23.0,13.0,USTH_WEO,39,283.0,2018-12-27,10:9:56
23.0,13.0,ASUS_X00TD,41,283.0,2018-12-27,10:9:56
23.0,13.0,USTH-NANO,33,283.0,2018-12-27,10:9:56
23.0,13.0,USTH-PMAB,35,283.0,2018-12-27,10:9:56
23.0,13.0,PVTUD_304,30,283.0,2018-12-27,10:9:56
23.0,13.0,HP-Print-db-Color LaserJet MFP,26,283.0,2018-12-27,10:9:56
23.0,13.0,,30,283.0,2018-12-27,10:9:56
23.0,13.0,USTH_404,30,283.0,2018-12-27,10:9:56
23.0,13.0,PTNTD,26,283.0,2018-12-27,10:9:56
23.0,13.0,VLKLTTx1,19,283.0,2018-12-27,10:9:56
23.0,13.0,VLKLTTx2,17,283.0,2018-12-27,10:9:56

23.0,13.0,USTH502-Guest1,92,16.0,2018-12-27,10:10:0
23.0,13.0,ICTLab Y 5GHz,79,16.0,2018-12-27,10:10:0
23.0,13.0,USTH502-Guest2,81,16.0,2018-12-27,10:10:0
23.0,13.0,Ngoạp ,83,16.0,2018-12-27,10:10:0
23.0,13.0,ICTLab Y,57,16.0,2018-12-27,10:10:0
23.0,13.0,USTH-UIU,55,16.0,2018-12-27,10:10:0
23.0,13.0,USTH-PUBLICT6,57,16.0,2018-12-27,10:10:0
23.0,13.0,USTH HTQT,55,16.0,2018-12-27,10:10:0
23.0,13.0,ICTLab 506,48,16.0,2018-12-27,10:10:0
23.0,13.0,USTHSTUDENTO6,33,16.0,2018-12-27,10:10:0
23.0,13.0,USTH_WEO,39,16.0,2018-12-27,10:10:0
23.0,13.0,USTH-6TH-STAFF,33,16.0,2018-12-27,10:10:0
23.0,13.0,USTH-PMAB,35,16.0,2018-12-27,10:10:0
23.0,13.0,TP-Link_6300,37,16.0,2018-12-27,10:10:0
23.0,13.0,TP-LINK,35,16.0,2018-12-27,10:10:0
23.0,13.0,PVTUD_304,30,16.0,2018-12-27,10:10:0
23.0,13.0,HP-Print-db-Color LaserJet MFP,26,16.0,2018-12-27,10:10:0
23.0,13.0,,30,16.0,2018-12-27,10:10:0
23.0,13.0,USTH_404,26,16.0,2018-12-27,10:10:0
23.0,13.0,USTH-NANO,22,16.0,2018-12-27,10:10:0
23.0,13.0,PTNTD,26,16.0,2018-12-27,10:10:0
23.0,13.0,VLKLTTx1,24,16.0,2018-12-27,10:10:0
23.0,13.0,Anhminh514,24,16.0,2018-12-27,10:10:0
23.0,13.0,VLKLTTx2,17,16.0,2018-12-27,10:10:0
23.0,13.0,USTH-AP11,15,16.0,2018-12-27,10:10:0
23.0,13.0,lanhuong0108,19,16.0,2018-12-27,10:10:0

24.0,13.0,USTH502-Guest2,94,93.0,2018-12-27,10:10:11
24.0,13.0,Ngoạp ,88,93.0,2018-12-27,10:10:11
24.0,13.0,USTH502-Guest1,83,93.0,2018-12-27,10:10:11
24.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,77,93.0,2018-12-27,10:10:11
24.0,13.0,ICTLab Y,70,93.0,2018-12-27,10:10:11
24.0,13.0,USTH_WEO,68,93.0,2018-12-27,10:10:11
24.0,13.0,USTH-UIU,55,93.0,2018-12-27,10:10:11
24.0,13.0,USTH HTQT,57,93.0,2018-12-27,10:10:11
24.0,13.0,ICTLab 506,57,93.0,2018-12-27,10:10:11
24.0,13.0,ICTLab Y 5GHz,52,93.0,2018-12-27,10:10:11
24.0,13.0,USTHSTUDENTO6,46,93.0,2018-12-27,10:10:11
24.0,13.0,USTH-PUBLICT6,52,93.0,2018-12-27,10:10:11
24.0,13.0,USTH-6TH-STAFF,33,93.0,2018-12-27,10:10:11
24.0,13.0,USTH-PMAB,35,93.0,2018-12-27,10:10:11
24.0,13.0,TP-Link_6300,37,93.0,2018-12-27,10:10:11
24.0,13.0,TP-LINK,35,93.0,2018-12-27,10:10:11
24.0,13.0,ASUS_X00TD,33,93.0,2018-12-27,10:10:11
24.0,13.0,USTH_404,26,93.0,2018-12-27,10:10:11
24.0,13.0,USTH-NANO,22,93.0,2018-12-27,10:10:11
24.0,13.0,VLKLTTx1,24,93.0,2018-12-27,10:10:11
24.0,13.0,Anhminh514,24,93.0,2018-12-27,10:10:11
24.0,13.0,STD-312,26,93.0,2018-12-27,10:10:11
24.0,13.0,VLKLTTx2,17,93.0,2018-12-27,10:10:11
24.0,13.0,USTH-AP11,15,93.0,2018-12-27,10:10:11
24.0,13.0,lanhuong0108,19,93.0,2018-12-27,10:10:11
24.0,13.0,USTH_404_5G,17,93.0,2018-12-27,10:10:11

24.0,13.0,USTH502-Guest2,90,173.0,2018-12-27,10:10:13
24.0,13.0,USTH502-Guest1,85,173.0,2018-12-27,10:10:13
24.0,13.0,Ngoạp ,70,173.0,2018-12-27,10:10:13
24.0,13.0,USTH_WEO,63,173.0,2018-12-27,10:10:13
24.0,13.0,USTH-PUBLICT6,57,173.0,2018-12-27,10:10:13
24.0,13.0,USTH HTQT,57,173.0,2018-12-27,10:10:13
24.0,13.0,ICTLab 506,57,173.0,2018-12-27,10:10:13
24.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,59,173.0,2018-12-27,10:10:13
24.0,13.0,ICTLab Y 5GHz,52,173.0,2018-12-27,10:10:13
24.0,13.0,ICTLab Y,48,173.0,2018-12-27,10:10:13
24.0,13.0,USTH-UIU,52,173.0,2018-12-27,10:10:13
24.0,13.0,USTHSTUDENTO6,41,173.0,2018-12-27,10:10:13
24.0,13.0,USTH-6TH-STAFF,41,173.0,2018-12-27,10:10:13
24.0,13.0,USTH-NANO,39,173.0,2018-12-27,10:10:13
24.0,13.0,USTH-PMAB,35,173.0,2018-12-27,10:10:13
24.0,13.0,TP-LINK,35,173.0,2018-12-27,10:10:13
24.0,13.0,ASUS_X00TD,33,173.0,2018-12-27,10:10:13
24.0,13.0,USTH_404,26,173.0,2018-12-27,10:10:13
24.0,13.0,TP-Link_6300,28,173.0,2018-12-27,10:10:13
24.0,13.0,Anhminh514,24,173.0,2018-12-27,10:10:13
24.0,13.0,STD-312,22,173.0,2018-12-27,10:10:13
24.0,13.0,Hoang Lam,24,173.0,2018-12-27,10:10:13
24.0,13.0,USTH-La Fleur,22,173.0,2018-12-27,10:10:13
24.0,13.0,VLKLTTx1,19,173.0,2018-12-27,10:10:13
24.0,13.0,USTH-AP11,15,173.0,2018-12-27,10:10:13
24.0,13.0,lanhuong0108,19,173.0,2018-12-27,10:10:13
24.0,13.0,USTH_404_5G,17,173.0,2018-12-27,10:10:13
24.0,13.0,PTNTD,19,173.0,2018-12-27,10:10:13

24.0,13.0,USTH502-Guest2,94,283.0,2018-12-27,10:10:19
24.0,13.0,USTH502-Guest1,90,283.0,2018-12-27,10:10:19
24.0,13.0,Ngoạp ,77,283.0,2018-12-27,10:10:19
24.0,13.0,USTH_WEO,70,283.0,2018-12-27,10:10:19
24.0,13.0,ICTLab Y 5GHz,59,283.0,2018-12-27,10:10:19
24.0,13.0,ICTLab Y,55,283.0,2018-12-27,10:10:19
24.0,13.0,USTH-UIU,55,283.0,2018-12-27,10:10:19
24.0,13.0,USTH-PUBLICT6,61,283.0,2018-12-27,10:10:19
24.0,13.0,USTH HTQT,59,283.0,2018-12-27,10:10:19
24.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,59,283.0,2018-12-27,10:10:19
24.0,13.0,ICTLab 506,46,283.0,2018-12-27,10:10:19
24.0,13.0,USTH-NANO,46,283.0,2018-12-27,10:10:19
24.0,13.0,USTHSTUDENTO6,37,283.0,2018-12-27,10:10:19
24.0,13.0,USTH-6TH-STAFF,41,283.0,2018-12-27,10:10:19
24.0,13.0,USTH-PMAB,35,283.0,2018-12-27,10:10:19
24.0,13.0,TP-LINK,35,283.0,2018-12-27,10:10:19
24.0,13.0,ASUS_X00TD,33,283.0,2018-12-27,10:10:19
24.0,13.0,USTH_404,26,283.0,2018-12-27,10:10:19
24.0,13.0,TP-Link_6300,24,283.0,2018-12-27,10:10:19
24.0,13.0,Anhminh514,24,283.0,2018-12-27,10:10:19
24.0,13.0,STD-312,22,283.0,2018-12-27,10:10:19
24.0,13.0,Hoang Lam,24,283.0,2018-12-27,10:10:19
24.0,13.0,cá,26,283.0,2018-12-27,10:10:19
24.0,13.0,VLKLTTx1,19,283.0,2018-12-27,10:10:19
24.0,13.0,lanhuong0108,19,283.0,2018-12-27,10:10:19
24.0,13.0,USTH_404_5G,17,283.0,2018-12-27,10:10:19
24.0,13.0,USTH-La Fleur,19,283.0,2018-12-27,10:10:19
24.0,13.0,PTNTD,19,283.0,2018-12-27,10:10:19

24.0,13.0,USTH502-Guest2,94,14.0,2018-12-27,10:10:22
24.0,13.0,USTH502-Guest1,90,14.0,2018-12-27,10:10:22
24.0,13.0,Ngoạp ,77,14.0,2018-12-27,10:10:22
24.0,13.0,USTH_WEO,70,14.0,2018-12-27,10:10:22
24.0,13.0,ICTLab Y 5GHz,59,14.0,2018-12-27,10:10:22
24.0,13.0,ICTLab Y,55,14.0,2018-12-27,10:10:22
24.0,13.0,USTH-UIU,55,14.0,2018-12-27,10:10:22
24.0,13.0,USTH-PUBLICT6,61,14.0,2018-12-27,10:10:22
24.0,13.0,USTH HTQT,59,14.0,2018-12-27,10:10:22
24.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,59,14.0,2018-12-27,10:10:22
24.0,13.0,ICTLab 506,46,14.0,2018-12-27,10:10:22
24.0,13.0,USTH-NANO,46,14.0,2018-12-27,10:10:22
24.0,13.0,USTHSTUDENTO6,37,14.0,2018-12-27,10:10:22
24.0,13.0,USTH-6TH-STAFF,41,14.0,2018-12-27,10:10:22
24.0,13.0,USTH-PMAB,35,14.0,2018-12-27,10:10:22
24.0,13.0,TP-LINK,35,14.0,2018-12-27,10:10:22
24.0,13.0,ASUS_X00TD,33,14.0,2018-12-27,10:10:22
24.0,13.0,USTH_404,26,14.0,2018-12-27,10:10:22
24.0,13.0,TP-Link_6300,24,14.0,2018-12-27,10:10:22
24.0,13.0,Anhminh514,24,14.0,2018-12-27,10:10:22
24.0,13.0,STD-312,22,14.0,2018-12-27,10:10:22
24.0,13.0,Hoang Lam,24,14.0,2018-12-27,10:10:22
24.0,13.0,cá,26,14.0,2018-12-27,10:10:22
24.0,13.0,VLKLTTx1,19,14.0,2018-12-27,10:10:22
24.0,13.0,lanhuong0108,19,14.0,2018-12-27,10:10:22
24.0,13.0,USTH_404_5G,17,14.0,2018-12-27,10:10:22
24.0,13.0,USTH-La Fleur,19,14.0,2018-12-27,10:10:22
24.0,13.0,PTNTD,19,14.0,2018-12-27,10:10:22

24.0,12.0,USTH502-Guest1,99,107.0,2018-12-27,10:10:38
24.0,12.0,USTH502-Guest2,96,107.0,2018-12-27,10:10:38
24.0,12.0,Ngoạp ,81,107.0,2018-12-27,10:10:38
24.0,12.0,ICTLab Y,74,107.0,2018-12-27,10:10:38
24.0,12.0,USTH-PUBLICT6,66,107.0,2018-12-27,10:10:38
24.0,12.0,ICTLab Y 5GHz,63,107.0,2018-12-27,10:10:38
24.0,12.0,USTH_WEO,48,107.0,2018-12-27,10:10:38
24.0,12.0,USTH-UIU,44,107.0,2018-12-27,10:10:38
24.0,12.0,USTH HTQT,44,107.0,2018-12-27,10:10:38
24.0,12.0,ICTLab 506,46,107.0,2018-12-27,10:10:38
24.0,12.0,USTHSTUDENTO6,39,107.0,2018-12-27,10:10:38
24.0,12.0,USTH-6TH-STAFF,35,107.0,2018-12-27,10:10:38
24.0,12.0,USTH-NANO,39,107.0,2018-12-27,10:10:38
24.0,12.0,cá,37,107.0,2018-12-27,10:10:38
24.0,12.0,TP-Link_6300,30,107.0,2018-12-27,10:10:38
24.0,12.0,USTH_404_5G,28,107.0,2018-12-27,10:10:38
24.0,12.0,STD-312,26,107.0,2018-12-27,10:10:38
24.0,12.0,ASUS_X00TD,28,107.0,2018-12-27,10:10:38
24.0,12.0,PTNTD,26,107.0,2018-12-27,10:10:38
24.0,12.0,lanhuong0108,26,107.0,2018-12-27,10:10:38
24.0,12.0,Anhminh514,22,107.0,2018-12-27,10:10:38
24.0,12.0,USTH-PMAB,30,107.0,2018-12-27,10:10:38
24.0,12.0,USTH_404,13,107.0,2018-12-27,10:10:38
24.0,12.0,A11408,17,107.0,2018-12-27,10:10:38

24.0,12.0,USTH502-Guest1,88,205.0,2018-12-27,10:10:41
24.0,12.0,Ngoạp ,96,205.0,2018-12-27,10:10:41
24.0,12.0,ICTLab Y,77,205.0,2018-12-27,10:10:41
24.0,12.0,USTH502-Guest2,83,205.0,2018-12-27,10:10:41
24.0,12.0,USTH_WEO,66,205.0,2018-12-27,10:10:41
24.0,12.0,USTH-PUBLICT6,57,205.0,2018-12-27,10:10:41
24.0,12.0,ICTLab Y 5GHz,48,205.0,2018-12-27,10:10:41
24.0,12.0,USTHSTUDENTO6,46,205.0,2018-12-27,10:10:41
24.0,12.0,USTH-UIU,44,205.0,2018-12-27,10:10:41
24.0,12.0,USTH HTQT,44,205.0,2018-12-27,10:10:41
24.0,12.0,ICTLab 506,46,205.0,2018-12-27,10:10:41
24.0,12.0,USTH-NANO,46,205.0,2018-12-27,10:10:41
24.0,12.0,USTH-6TH-STAFF,35,205.0,2018-12-27,10:10:41
24.0,12.0,TP-Link_6300,30,205.0,2018-12-27,10:10:41
24.0,12.0,USTH_404_5G,28,205.0,2018-12-27,10:10:41
24.0,12.0,STD-312,26,205.0,2018-12-27,10:10:41
24.0,12.0,cá,28,205.0,2018-12-27,10:10:41
24.0,12.0,ASUS_X00TD,28,205.0,2018-12-27,10:10:41
24.0,12.0,PTNTD,26,205.0,2018-12-27,10:10:41
24.0,12.0,lanhuong0108,26,205.0,2018-12-27,10:10:41
24.0,12.0,Anhminh514,22,205.0,2018-12-27,10:10:41
24.0,12.0,USTH-PMAB,30,205.0,2018-12-27,10:10:41
24.0,12.0,USTH_404,13,205.0,2018-12-27,10:10:41
24.0,12.0,A11408,17,205.0,2018-12-27,10:10:41

24.0,12.0,USTH502-Guest2,96,286.0,2018-12-27,10:10:44
24.0,12.0,USTH502-Guest1,92,286.0,2018-12-27,10:10:44
24.0,12.0,Ngoạp ,92,286.0,2018-12-27,10:10:44
24.0,12.0,ICTLab Y 5GHz,66,286.0,2018-12-27,10:10:44
24.0,12.0,ICTLab Y,74,286.0,2018-12-27,10:10:44
24.0,12.0,USTH-PUBLICT6,68,286.0,2018-12-27,10:10:44
24.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,72,286.0,2018-12-27,10:10:44
24.0,12.0,USTH_WEO,52,286.0,2018-12-27,10:10:44
24.0,12.0,USTH-UIU,44,286.0,2018-12-27,10:10:44
24.0,12.0,USTH HTQT,52,286.0,2018-12-27,10:10:44
24.0,12.0,USTH-NANO,46,286.0,2018-12-27,10:10:44
24.0,12.0,USTHSTUDENTO6,39,286.0,2018-12-27,10:10:44
24.0,12.0,USTH-6TH-STAFF,35,286.0,2018-12-27,10:10:44
24.0,12.0,ICTLab 506,39,286.0,2018-12-27,10:10:44
24.0,12.0,TP-Link_6300,30,286.0,2018-12-27,10:10:44
24.0,12.0,USTH_404_5G,28,286.0,2018-12-27,10:10:44
24.0,12.0,cá,28,286.0,2018-12-27,10:10:44
24.0,12.0,ASUS_X00TD,28,286.0,2018-12-27,10:10:44
24.0,12.0,PTNTD,26,286.0,2018-12-27,10:10:44
24.0,12.0,lanhuong0108,26,286.0,2018-12-27,10:10:44
24.0,12.0,Anhminh514,22,286.0,2018-12-27,10:10:44
24.0,12.0,USTH-PMAB,28,286.0,2018-12-27,10:10:44
24.0,12.0,PVTUD_304,22,286.0,2018-12-27,10:10:44
24.0,12.0,A11408,17,286.0,2018-12-27,10:10:44

24.0,12.0,USTH502-Guest2,96,28.0,2018-12-27,10:10:48
24.0,12.0,USTH502-Guest1,92,28.0,2018-12-27,10:10:48
24.0,12.0,Ngoạp ,92,28.0,2018-12-27,10:10:48
24.0,12.0,ICTLab Y 5GHz,66,28.0,2018-12-27,10:10:48
24.0,12.0,ICTLab Y,74,28.0,2018-12-27,10:10:48
24.0,12.0,USTH-PUBLICT6,68,28.0,2018-12-27,10:10:48
24.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,72,28.0,2018-12-27,10:10:48
24.0,12.0,USTH_WEO,52,28.0,2018-12-27,10:10:48
24.0,12.0,USTH-UIU,44,28.0,2018-12-27,10:10:48
24.0,12.0,USTH HTQT,52,28.0,2018-12-27,10:10:48
24.0,12.0,USTH-NANO,46,28.0,2018-12-27,10:10:48
24.0,12.0,USTHSTUDENTO6,39,28.0,2018-12-27,10:10:48
24.0,12.0,USTH-6TH-STAFF,35,28.0,2018-12-27,10:10:48
24.0,12.0,ICTLab 506,39,28.0,2018-12-27,10:10:48
24.0,12.0,TP-Link_6300,30,28.0,2018-12-27,10:10:48
24.0,12.0,USTH_404_5G,28,28.0,2018-12-27,10:10:48
24.0,12.0,cá,28,28.0,2018-12-27,10:10:48
24.0,12.0,ASUS_X00TD,28,28.0,2018-12-27,10:10:48
24.0,12.0,PTNTD,26,28.0,2018-12-27,10:10:48
24.0,12.0,lanhuong0108,26,28.0,2018-12-27,10:10:48
24.0,12.0,Anhminh514,22,28.0,2018-12-27,10:10:48
24.0,12.0,USTH-PMAB,28,28.0,2018-12-27,10:10:48
24.0,12.0,PVTUD_304,22,28.0,2018-12-27,10:10:48
24.0,12.0,A11408,17,28.0,2018-12-27,10:10:48

24.0,11.0,USTH502-Guest1,99,105.0,2018-12-27,10:10:58
24.0,11.0,USTH502-Guest2,96,105.0,2018-12-27,10:10:58
24.0,11.0,Ngoạp ,96,105.0,2018-12-27,10:10:58
24.0,11.0,ICTLab 506,74,105.0,2018-12-27,10:10:58
24.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,70,105.0,2018-12-27,10:10:58
24.0,11.0,ICTLab Y 5GHz,57,105.0,2018-12-27,10:10:58
24.0,11.0,ICTLab Y,63,105.0,2018-12-27,10:10:58
24.0,11.0,USTH_WEO,61,105.0,2018-12-27,10:10:58
24.0,11.0,USTH-PUBLICT6,59,105.0,2018-12-27,10:10:58
