38.0,13.0,ICTLab Y 5GHz,50,329.0,2018-12-03,17:0:7
38.0,13.0,Airtel-MW40-FBAD,52,329.0,2018-12-03,17:0:7
38.0,13.0,ICTLab 506,44,329.0,2018-12-03,17:0:7
38.0,13.0,datviettv,46,329.0,2018-12-03,17:0:7
38.0,13.0,Wifi_VCNVT_T8.2,46,329.0,2018-12-03,17:0:7
38.0,13.0,lyn,37,329.0,2018-12-03,17:0:7
38.0,13.0,Tường.,33,329.0,2018-12-03,17:0:7
38.0,13.0,USTH-AP11,35,329.0,2018-12-03,17:0:7
38.0,13.0,USTH-PUBLICT6,35,329.0,2018-12-03,17:0:7
38.0,13.0,PVTUD_304,37,329.0,2018-12-03,17:0:7
38.0,13.0,Wifi_VCNVT_T7,35,329.0,2018-12-03,17:0:7
38.0,13.0,USTH_WEO,30,329.0,2018-12-03,17:0:7
38.0,13.0,USTH-STAFF,26,329.0,2018-12-03,17:0:7
38.0,13.0,USTH-UIU,28,329.0,2018-12-03,17:0:7
38.0,13.0,TIT HAM,28,329.0,2018-12-03,17:0:7

39.0,13.0,USTH502-Guest2,99,79.0,2018-12-03,17:0:13
39.0,13.0,USTH502-Guest1,99,79.0,2018-12-03,17:0:13
39.0,13.0,ICTLab Y,61,79.0,2018-12-03,17:0:13
39.0,13.0,ICTLab Y 5GHz,50,79.0,2018-12-03,17:0:13
39.0,13.0,Airtel-MW40-FBAD,52,79.0,2018-12-03,17:0:13
39.0,13.0,ICTLab 506,44,79.0,2018-12-03,17:0:13
39.0,13.0,datviettv,46,79.0,2018-12-03,17:0:13
39.0,13.0,Wifi_VCNVT_T8.2,46,79.0,2018-12-03,17:0:13
39.0,13.0,lyn,37,79.0,2018-12-03,17:0:13
39.0,13.0,Tường.,33,79.0,2018-12-03,17:0:13
39.0,13.0,USTH-AP11,35,79.0,2018-12-03,17:0:13
39.0,13.0,USTH-PUBLICT6,35,79.0,2018-12-03,17:0:13
39.0,13.0,PVTUD_304,37,79.0,2018-12-03,17:0:13
39.0,13.0,Wifi_VCNVT_T7,35,79.0,2018-12-03,17:0:13
39.0,13.0,USTH_WEO,30,79.0,2018-12-03,17:0:13
39.0,13.0,USTH-STAFF,26,79.0,2018-12-03,17:0:13
39.0,13.0,USTH-UIU,28,79.0,2018-12-03,17:0:13
39.0,13.0,TIT HAM,28,79.0,2018-12-03,17:0:13

39.0,13.0,USTH502-Guest2,99,195.0,2018-12-03,17:0:17
39.0,13.0,USTH502-Guest1,99,195.0,2018-12-03,17:0:17
39.0,13.0,Airtel-MW40-FBAD,99,195.0,2018-12-03,17:0:17
39.0,13.0,ICTLab Y,61,195.0,2018-12-03,17:0:17
39.0,13.0,ICTLab Y 5GHz,50,195.0,2018-12-03,17:0:17
39.0,13.0,USTH-AP11,44,195.0,2018-12-03,17:0:17
39.0,13.0,datviettv,46,195.0,2018-12-03,17:0:17
39.0,13.0,lyn,37,195.0,2018-12-03,17:0:17
39.0,13.0,Tường.,33,195.0,2018-12-03,17:0:17
39.0,13.0,USTH-PUBLICT6,37,195.0,2018-12-03,17:0:17
39.0,13.0,PVTUD_304,39,195.0,2018-12-03,17:0:17
39.0,13.0,Wifi_VCNVT_T7,35,195.0,2018-12-03,17:0:17
39.0,13.0,Wifi_VCNVT_T8.2,33,195.0,2018-12-03,17:0:17
39.0,13.0,TruongSon,33,195.0,2018-12-03,17:0:17
39.0,13.0,USTHSTUDENTO6,33,195.0,2018-12-03,17:0:17
39.0,13.0,ICTLab 506,37,195.0,2018-12-03,17:0:17
39.0,13.0,,33,195.0,2018-12-03,17:0:17
39.0,13.0,USTH-STAFF,24,195.0,2018-12-03,17:0:17
39.0,13.0,USTH-UIU,28,195.0,2018-12-03,17:0:17
39.0,13.0,TIT HAM,28,195.0,2018-12-03,17:0:17
39.0,13.0,USTH_404,26,195.0,2018-12-03,17:0:17
39.0,13.0,USTH-6TH-STAFF,24,195.0,2018-12-03,17:0:17
39.0,13.0,USTH-PMAB,19,195.0,2018-12-03,17:0:17

39.0,13.0,USTH502-Guest2,99,271.0,2018-12-03,17:0:21
39.0,13.0,USTH502-Guest1,99,271.0,2018-12-03,17:0:21
39.0,13.0,Airtel-MW40-FBAD,99,271.0,2018-12-03,17:0:21
39.0,13.0,ICTLab Y,61,271.0,2018-12-03,17:0:21
39.0,13.0,ICTLab Y 5GHz,50,271.0,2018-12-03,17:0:21
39.0,13.0,USTH-AP11,44,271.0,2018-12-03,17:0:21
39.0,13.0,datviettv,46,271.0,2018-12-03,17:0:21
39.0,13.0,lyn,37,271.0,2018-12-03,17:0:21
39.0,13.0,Tường.,33,271.0,2018-12-03,17:0:21
39.0,13.0,USTH-PUBLICT6,37,271.0,2018-12-03,17:0:21
39.0,13.0,PVTUD_304,39,271.0,2018-12-03,17:0:21
39.0,13.0,Wifi_VCNVT_T7,35,271.0,2018-12-03,17:0:21
39.0,13.0,Wifi_VCNVT_T8.2,33,271.0,2018-12-03,17:0:21
39.0,13.0,TruongSon,33,271.0,2018-12-03,17:0:21
39.0,13.0,USTHSTUDENTO6,33,271.0,2018-12-03,17:0:21
39.0,13.0,ICTLab 506,37,271.0,2018-12-03,17:0:21
39.0,13.0,,33,271.0,2018-12-03,17:0:21
39.0,13.0,USTH-STAFF,24,271.0,2018-12-03,17:0:21
39.0,13.0,USTH-UIU,28,271.0,2018-12-03,17:0:21
39.0,13.0,TIT HAM,28,271.0,2018-12-03,17:0:21
39.0,13.0,USTH_404,26,271.0,2018-12-03,17:0:21
39.0,13.0,USTH-6TH-STAFF,24,271.0,2018-12-03,17:0:21
39.0,13.0,USTH-PMAB,19,271.0,2018-12-03,17:0:21

39.0,13.0,USTH502-Guest2,99,352.0,2018-12-03,17:0:23
39.0,13.0,USTH502-Guest1,99,352.0,2018-12-03,17:0:23
39.0,13.0,Airtel-MW40-FBAD,99,352.0,2018-12-03,17:0:23
39.0,13.0,ICTLab Y,61,352.0,2018-12-03,17:0:23
39.0,13.0,ICTLab Y 5GHz,50,352.0,2018-12-03,17:0:23
39.0,13.0,USTH-AP11,44,352.0,2018-12-03,17:0:23
39.0,13.0,datviettv,46,352.0,2018-12-03,17:0:23
39.0,13.0,lyn,37,352.0,2018-12-03,17:0:23
39.0,13.0,Tường.,33,352.0,2018-12-03,17:0:23
39.0,13.0,USTH-PUBLICT6,37,352.0,2018-12-03,17:0:23
39.0,13.0,PVTUD_304,39,352.0,2018-12-03,17:0:23
39.0,13.0,Wifi_VCNVT_T7,35,352.0,2018-12-03,17:0:23
39.0,13.0,Wifi_VCNVT_T8.2,33,352.0,2018-12-03,17:0:23
39.0,13.0,TruongSon,33,352.0,2018-12-03,17:0:23
39.0,13.0,USTHSTUDENTO6,33,352.0,2018-12-03,17:0:23
39.0,13.0,ICTLab 506,37,352.0,2018-12-03,17:0:23
39.0,13.0,,33,352.0,2018-12-03,17:0:23
39.0,13.0,USTH-STAFF,24,352.0,2018-12-03,17:0:23
39.0,13.0,USTH-UIU,28,352.0,2018-12-03,17:0:23
39.0,13.0,TIT HAM,28,352.0,2018-12-03,17:0:23
39.0,13.0,USTH_404,26,352.0,2018-12-03,17:0:23
39.0,13.0,USTH-6TH-STAFF,24,352.0,2018-12-03,17:0:23
39.0,13.0,USTH-PMAB,19,352.0,2018-12-03,17:0:23

39.0,12.0,USTH502-Guest2,99,71.0,2018-12-03,17:0:30
39.0,12.0,USTH502-Guest1,99,71.0,2018-12-03,17:0:30
39.0,12.0,Airtel-MW40-FBAD,99,71.0,2018-12-03,17:0:30
39.0,12.0,ICTLab Y,61,71.0,2018-12-03,17:0:30
39.0,12.0,ICTLab Y 5GHz,50,71.0,2018-12-03,17:0:30
39.0,12.0,datviettv,44,71.0,2018-12-03,17:0:30
39.0,12.0,Wifi_VCNVT_T8.2,44,71.0,2018-12-03,17:0:30
39.0,12.0,Tường.,33,71.0,2018-12-03,17:0:30
39.0,12.0,USTH-AP11,39,71.0,2018-12-03,17:0:30
39.0,12.0,PVTUD_304,35,71.0,2018-12-03,17:0:30
39.0,12.0,USTHSTUDENTO6,33,71.0,2018-12-03,17:0:30
39.0,12.0,ICTLab 506,41,71.0,2018-12-03,17:0:30
39.0,12.0,USTH_WEO,39,71.0,2018-12-03,17:0:30
39.0,12.0,USTH-PUBLICT6,30,71.0,2018-12-03,17:0:30
39.0,12.0,USTH-STAFF,24,71.0,2018-12-03,17:0:30
39.0,12.0,USTH-UIU,30,71.0,2018-12-03,17:0:30
39.0,12.0,TIT HAM,28,71.0,2018-12-03,17:0:30
39.0,12.0,TruongSon,24,71.0,2018-12-03,17:0:30
39.0,12.0,USTH_404,26,71.0,2018-12-03,17:0:30
39.0,12.0,USTH-6TH-STAFF,24,71.0,2018-12-03,17:0:30
39.0,12.0,,30,71.0,2018-12-03,17:0:30
39.0,12.0,USTH-PMAB,19,71.0,2018-12-03,17:0:30

39.0,12.0,USTH502-Guest2,99,183.0,2018-12-03,17:0:36
39.0,12.0,USTH502-Guest1,99,183.0,2018-12-03,17:0:36
39.0,12.0,Airtel-MW40-FBAD,99,183.0,2018-12-03,17:0:36
39.0,12.0,ICTLab Y,52,183.0,2018-12-03,17:0:36
39.0,12.0,USTH-AP11,46,183.0,2018-12-03,17:0:36
39.0,12.0,datviettv,44,183.0,2018-12-03,17:0:36
39.0,12.0,Wifi_VCNVT_T8.2,44,183.0,2018-12-03,17:0:36
39.0,12.0,ICTLab 506,48,183.0,2018-12-03,17:0:36
39.0,12.0,Tường.,52,183.0,2018-12-03,17:0:36
39.0,12.0,USTH-PUBLICT6,33,183.0,2018-12-03,17:0:36
39.0,12.0,PVTUD_304,35,183.0,2018-12-03,17:0:36
39.0,12.0,USTH-UIU,37,183.0,2018-12-03,17:0:36
39.0,12.0,USTH_404,37,183.0,2018-12-03,17:0:36
39.0,12.0,USTH-6TH-STAFF,39,183.0,2018-12-03,17:0:36
39.0,12.0,,35,183.0,2018-12-03,17:0:36
39.0,12.0,USTH_WEO,39,183.0,2018-12-03,17:0:36
39.0,12.0,Hoang Lam,33,183.0,2018-12-03,17:0:36
39.0,12.0,USTH HTQT,35,183.0,2018-12-03,17:0:36
39.0,12.0,lyn,33,183.0,2018-12-03,17:0:36
39.0,12.0,ICTLab Y 5GHz,30,183.0,2018-12-03,17:0:36
39.0,12.0,TruongSon,24,183.0,2018-12-03,17:0:36
39.0,12.0,STD-312,24,183.0,2018-12-03,17:0:36
39.0,12.0,USTH-NANO,15,183.0,2018-12-03,17:0:36

39.0,12.0,USTH502-Guest2,99,265.0,2018-12-03,17:0:40
39.0,12.0,USTH502-Guest1,99,265.0,2018-12-03,17:0:40
39.0,12.0,Airtel-MW40-FBAD,99,265.0,2018-12-03,17:0:40
39.0,12.0,ICTLab Y,52,265.0,2018-12-03,17:0:40
39.0,12.0,USTH-AP11,46,265.0,2018-12-03,17:0:40
39.0,12.0,datviettv,44,265.0,2018-12-03,17:0:40
39.0,12.0,Wifi_VCNVT_T8.2,44,265.0,2018-12-03,17:0:40
39.0,12.0,ICTLab 506,48,265.0,2018-12-03,17:0:40
39.0,12.0,Tường.,52,265.0,2018-12-03,17:0:40
39.0,12.0,USTH-PUBLICT6,33,265.0,2018-12-03,17:0:40
39.0,12.0,PVTUD_304,35,265.0,2018-12-03,17:0:40
39.0,12.0,USTH-UIU,37,265.0,2018-12-03,17:0:40
39.0,12.0,USTH_404,37,265.0,2018-12-03,17:0:40
39.0,12.0,USTH-6TH-STAFF,39,265.0,2018-12-03,17:0:40
39.0,12.0,,35,265.0,2018-12-03,17:0:40
39.0,12.0,USTH_WEO,39,265.0,2018-12-03,17:0:40
39.0,12.0,Hoang Lam,33,265.0,2018-12-03,17:0:40
39.0,12.0,USTH HTQT,35,265.0,2018-12-03,17:0:40
39.0,12.0,lyn,33,265.0,2018-12-03,17:0:40
39.0,12.0,ICTLab Y 5GHz,30,265.0,2018-12-03,17:0:40
39.0,12.0,TruongSon,24,265.0,2018-12-03,17:0:40
39.0,12.0,STD-312,24,265.0,2018-12-03,17:0:40
39.0,12.0,USTH-NANO,15,265.0,2018-12-03,17:0:40

39.0,12.0,USTH502-Guest2,99,350.0,2018-12-03,17:0:42
39.0,12.0,USTH502-Guest1,99,350.0,2018-12-03,17:0:42
39.0,12.0,Airtel-MW40-FBAD,99,350.0,2018-12-03,17:0:42
39.0,12.0,ICTLab Y,52,350.0,2018-12-03,17:0:42
39.0,12.0,USTH-AP11,46,350.0,2018-12-03,17:0:42
39.0,12.0,datviettv,44,350.0,2018-12-03,17:0:42
39.0,12.0,Wifi_VCNVT_T8.2,44,350.0,2018-12-03,17:0:42
39.0,12.0,ICTLab 506,48,350.0,2018-12-03,17:0:42
39.0,12.0,Tường.,52,350.0,2018-12-03,17:0:42
39.0,12.0,USTH-PUBLICT6,33,350.0,2018-12-03,17:0:42
39.0,12.0,PVTUD_304,35,350.0,2018-12-03,17:0:42
39.0,12.0,USTH-UIU,37,350.0,2018-12-03,17:0:42
39.0,12.0,USTH_404,37,350.0,2018-12-03,17:0:42
39.0,12.0,USTH-6TH-STAFF,39,350.0,2018-12-03,17:0:42
39.0,12.0,,35,350.0,2018-12-03,17:0:42
39.0,12.0,USTH_WEO,39,350.0,2018-12-03,17:0:42
39.0,12.0,Hoang Lam,33,350.0,2018-12-03,17:0:42
39.0,12.0,USTH HTQT,35,350.0,2018-12-03,17:0:42
39.0,12.0,lyn,33,350.0,2018-12-03,17:0:42
39.0,12.0,ICTLab Y 5GHz,30,350.0,2018-12-03,17:0:42
39.0,12.0,TruongSon,24,350.0,2018-12-03,17:0:42
39.0,12.0,STD-312,24,350.0,2018-12-03,17:0:42
39.0,12.0,USTH-NANO,15,350.0,2018-12-03,17:0:42

39.0,11.0,USTH502-Guest2,99,77.0,2018-12-03,17:0:49
39.0,11.0,USTH502-Guest1,99,77.0,2018-12-03,17:0:49
39.0,11.0,Airtel-MW40-FBAD,81,77.0,2018-12-03,17:0:49
39.0,11.0,ICTLab 506,48,77.0,2018-12-03,17:0:49
39.0,11.0,ICTLab Y,33,77.0,2018-12-03,17:0:49
39.0,11.0,USTH-PUBLICT6,33,77.0,2018-12-03,17:0:49
39.0,11.0,USTH-UIU,37,77.0,2018-12-03,17:0:49
39.0,11.0,USTH-6TH-STAFF,39,77.0,2018-12-03,17:0:49
39.0,11.0,Hoang Lam,33,77.0,2018-12-03,17:0:49
39.0,11.0,lyn,33,77.0,2018-12-03,17:0:49
39.0,11.0,ICTLab Y 5GHz,30,77.0,2018-12-03,17:0:49
39.0,11.0,USTH-AP11,28,77.0,2018-12-03,17:0:49
39.0,11.0,PVTUD_304,26,77.0,2018-12-03,17:0:49
39.0,11.0,datviettv,28,77.0,2018-12-03,17:0:49
39.0,11.0,TruongSon,24,77.0,2018-12-03,17:0:49
39.0,11.0,USTH_404,22,77.0,2018-12-03,17:0:49
39.0,11.0,,28,77.0,2018-12-03,17:0:49
39.0,11.0,USTH_WEO,30,77.0,2018-12-03,17:0:49
39.0,11.0,USTH HTQT,26,77.0,2018-12-03,17:0:49
39.0,11.0,Tường.,26,77.0,2018-12-03,17:0:49
39.0,11.0,Wifi_VCNVT_T8.2,17,77.0,2018-12-03,17:0:49
39.0,11.0,USTH-NANO,15,77.0,2018-12-03,17:0:49

39.0,11.0,USTH502-Guest2,99,167.0,2018-12-03,17:0:51
39.0,11.0,USTH502-Guest1,99,167.0,2018-12-03,17:0:51
39.0,11.0,Airtel-MW40-FBAD,81,167.0,2018-12-03,17:0:51
39.0,11.0,ICTLab 506,48,167.0,2018-12-03,17:0:51
39.0,11.0,ICTLab Y,33,167.0,2018-12-03,17:0:51
39.0,11.0,USTH-PUBLICT6,33,167.0,2018-12-03,17:0:51
39.0,11.0,USTH-UIU,37,167.0,2018-12-03,17:0:51
39.0,11.0,USTH-6TH-STAFF,39,167.0,2018-12-03,17:0:51
39.0,11.0,Hoang Lam,33,167.0,2018-12-03,17:0:51
39.0,11.0,lyn,33,167.0,2018-12-03,17:0:51
39.0,11.0,ICTLab Y 5GHz,30,167.0,2018-12-03,17:0:51
39.0,11.0,USTH-AP11,28,167.0,2018-12-03,17:0:51
39.0,11.0,PVTUD_304,26,167.0,2018-12-03,17:0:51
39.0,11.0,datviettv,28,167.0,2018-12-03,17:0:51
39.0,11.0,TruongSon,24,167.0,2018-12-03,17:0:51
39.0,11.0,USTH_404,22,167.0,2018-12-03,17:0:51
39.0,11.0,,28,167.0,2018-12-03,17:0:51
39.0,11.0,USTH_WEO,30,167.0,2018-12-03,17:0:51
39.0,11.0,USTH HTQT,26,167.0,2018-12-03,17:0:51
39.0,11.0,Tường.,26,167.0,2018-12-03,17:0:51
39.0,11.0,Wifi_VCNVT_T8.2,17,167.0,2018-12-03,17:0:51
39.0,11.0,USTH-NANO,15,167.0,2018-12-03,17:0:51

39.0,11.0,USTH502-Guest2,99,262.0,2018-12-03,17:0:56
39.0,11.0,USTH502-Guest1,99,262.0,2018-12-03,17:0:56
39.0,11.0,Airtel-MW40-FBAD,88,262.0,2018-12-03,17:0:56
39.0,11.0,Tường.,33,262.0,2018-12-03,17:0:56
39.0,11.0,ICTLab Y 5GHz,30,262.0,2018-12-03,17:0:56
39.0,11.0,ICTLab Y,28,262.0,2018-12-03,17:0:56
39.0,11.0,USTH-AP11,28,262.0,2018-12-03,17:0:56
39.0,11.0,PVTUD_304,26,262.0,2018-12-03,17:0:56
39.0,11.0,datviettv,28,262.0,2018-12-03,17:0:56
39.0,11.0,TruongSon,24,262.0,2018-12-03,17:0:56
39.0,11.0,ICTLab 506,26,262.0,2018-12-03,17:0:56
39.0,11.0,,28,262.0,2018-12-03,17:0:56
39.0,11.0,USTH_WEO,30,262.0,2018-12-03,17:0:56
39.0,11.0,USTH HTQT,26,262.0,2018-12-03,17:0:56
39.0,11.0,lyn,22,262.0,2018-12-03,17:0:56
39.0,11.0,USTH-PUBLICT6,19,262.0,2018-12-03,17:0:56
39.0,11.0,Wifi_VCNVT_T8.2,17,262.0,2018-12-03,17:0:56
39.0,11.0,USTH_404,17,262.0,2018-12-03,17:0:56

39.0,11.0,USTH502-Guest2,99,335.0,2018-12-03,17:1:0
39.0,11.0,USTH502-Guest1,99,335.0,2018-12-03,17:1:0
39.0,11.0,Airtel-MW40-FBAD,79,335.0,2018-12-03,17:1:0
39.0,11.0,Tường.,33,335.0,2018-12-03,17:1:0
39.0,11.0,ICTLab Y 5GHz,30,335.0,2018-12-03,17:1:0
39.0,11.0,ICTLab Y,28,335.0,2018-12-03,17:1:0
39.0,11.0,USTH-AP11,30,335.0,2018-12-03,17:1:0
39.0,11.0,PVTUD_304,26,335.0,2018-12-03,17:1:0
39.0,11.0,datviettv,28,335.0,2018-12-03,17:1:0
39.0,11.0,TruongSon,24,335.0,2018-12-03,17:1:0
39.0,11.0,ICTLab 506,26,335.0,2018-12-03,17:1:0
39.0,11.0,,28,335.0,2018-12-03,17:1:0
39.0,11.0,USTH_WEO,30,335.0,2018-12-03,17:1:0
39.0,11.0,USTH HTQT,26,335.0,2018-12-03,17:1:0
39.0,11.0,lyn,22,335.0,2018-12-03,17:1:0
39.0,11.0,USTH-PUBLICT6,19,335.0,2018-12-03,17:1:0
39.0,11.0,Wifi_VCNVT_T8.2,17,335.0,2018-12-03,17:1:0
39.0,11.0,USTH_404,17,335.0,2018-12-03,17:1:0

39.0,10.0,USTH502-Guest2,99,69.0,2018-12-03,17:1:7
39.0,10.0,USTH502-Guest1,99,69.0,2018-12-03,17:1:7
39.0,10.0,Airtel-MW40-FBAD,72,69.0,2018-12-03,17:1:7
39.0,10.0,STD-312,46,69.0,2018-12-03,17:1:7
39.0,10.0,ICTLab Y,41,69.0,2018-12-03,17:1:7
39.0,10.0,PVTUD_304,35,69.0,2018-12-03,17:1:7
39.0,10.0,Tường.,33,69.0,2018-12-03,17:1:7
39.0,10.0,USTH-6TH-STAFF,37,69.0,2018-12-03,17:1:7
39.0,10.0,ICTLab Y 5GHz,30,69.0,2018-12-03,17:1:7
39.0,10.0,USTH-AP11,24,69.0,2018-12-03,17:1:7
39.0,10.0,ICTLab 506,26,69.0,2018-12-03,17:1:7
39.0,10.0,lyn,22,69.0,2018-12-03,17:1:7
39.0,10.0,USTH-PUBLICT6,19,69.0,2018-12-03,17:1:7
39.0,10.0,USTH_404,17,69.0,2018-12-03,17:1:7
39.0,10.0,USTH-UIU,19,69.0,2018-12-03,17:1:7

39.0,10.0,USTH502-Guest2,99,164.0,2018-12-03,17:1:10
39.0,10.0,USTH502-Guest1,99,164.0,2018-12-03,17:1:10
39.0,10.0,Airtel-MW40-FBAD,72,164.0,2018-12-03,17:1:10
39.0,10.0,STD-312,46,164.0,2018-12-03,17:1:10
39.0,10.0,ICTLab Y,41,164.0,2018-12-03,17:1:10
39.0,10.0,PVTUD_304,35,164.0,2018-12-03,17:1:10
39.0,10.0,Tường.,33,164.0,2018-12-03,17:1:10
39.0,10.0,USTH-6TH-STAFF,37,164.0,2018-12-03,17:1:10
39.0,10.0,ICTLab Y 5GHz,30,164.0,2018-12-03,17:1:10
39.0,10.0,USTH-AP11,24,164.0,2018-12-03,17:1:10
39.0,10.0,ICTLab 506,26,164.0,2018-12-03,17:1:10
39.0,10.0,lyn,22,164.0,2018-12-03,17:1:10
39.0,10.0,USTH-PUBLICT6,19,164.0,2018-12-03,17:1:10
39.0,10.0,USTH_404,17,164.0,2018-12-03,17:1:10
39.0,10.0,USTH-UIU,19,164.0,2018-12-03,17:1:10

39.0,10.0,USTH502-Guest2,99,262.0,2018-12-03,17:1:14
39.0,10.0,USTH502-Guest1,99,262.0,2018-12-03,17:1:14
39.0,10.0,Airtel-MW40-FBAD,52,262.0,2018-12-03,17:1:14
39.0,10.0,ICTLab Y,46,262.0,2018-12-03,17:1:14
39.0,10.0,USTH-PUBLICT6,44,262.0,2018-12-03,17:1:14
39.0,10.0,lyn,52,262.0,2018-12-03,17:1:14
39.0,10.0,STD-312,46,262.0,2018-12-03,17:1:14
39.0,10.0,ICTLab Y 5GHz,41,262.0,2018-12-03,17:1:14
39.0,10.0,PVTUD_304,35,262.0,2018-12-03,17:1:14
39.0,10.0,ICTLab 506,33,262.0,2018-12-03,17:1:14
39.0,10.0,Tường.,39,262.0,2018-12-03,17:1:14
39.0,10.0,USTH-6TH-STAFF,37,262.0,2018-12-03,17:1:14
39.0,10.0,USTH-AP11,24,262.0,2018-12-03,17:1:14
39.0,10.0,USTH_404,17,262.0,2018-12-03,17:1:14
39.0,10.0,USTH-UIU,19,262.0,2018-12-03,17:1:14

39.0,10.0,USTH502-Guest2,99,342.0,2018-12-03,17:1:17
39.0,10.0,USTH502-Guest1,99,342.0,2018-12-03,17:1:17
39.0,10.0,Airtel-MW40-FBAD,52,342.0,2018-12-03,17:1:17
39.0,10.0,ICTLab Y,46,342.0,2018-12-03,17:1:17
39.0,10.0,USTH-PUBLICT6,44,342.0,2018-12-03,17:1:17
39.0,10.0,lyn,52,342.0,2018-12-03,17:1:17
39.0,10.0,STD-312,46,342.0,2018-12-03,17:1:17
39.0,10.0,ICTLab Y 5GHz,41,342.0,2018-12-03,17:1:17
39.0,10.0,PVTUD_304,35,342.0,2018-12-03,17:1:17
39.0,10.0,ICTLab 506,33,342.0,2018-12-03,17:1:17
39.0,10.0,Tường.,39,342.0,2018-12-03,17:1:17
39.0,10.0,USTH-6TH-STAFF,37,342.0,2018-12-03,17:1:17
39.0,10.0,USTH-AP11,24,342.0,2018-12-03,17:1:17
39.0,10.0,USTH_404,17,342.0,2018-12-03,17:1:17
39.0,10.0,USTH-UIU,19,342.0,2018-12-03,17:1:17

39.0,9.0,USTH502-Guest2,99,66.0,2018-12-03,17:1:23
39.0,9.0,USTH502-Guest1,99,66.0,2018-12-03,17:1:23
39.0,9.0,Airtel-MW40-FBAD,52,66.0,2018-12-03,17:1:23
39.0,9.0,ICTLab Y,46,66.0,2018-12-03,17:1:23
39.0,9.0,USTH-PUBLICT6,44,66.0,2018-12-03,17:1:23
39.0,9.0,lyn,52,66.0,2018-12-03,17:1:23
39.0,9.0,STD-312,46,66.0,2018-12-03,17:1:23
39.0,9.0,ICTLab Y 5GHz,41,66.0,2018-12-03,17:1:23
39.0,9.0,PVTUD_304,35,66.0,2018-12-03,17:1:23
39.0,9.0,ICTLab 506,33,66.0,2018-12-03,17:1:23
39.0,9.0,Tường.,39,66.0,2018-12-03,17:1:23
39.0,9.0,USTH-6TH-STAFF,37,66.0,2018-12-03,17:1:23
39.0,9.0,USTH-AP11,24,66.0,2018-12-03,17:1:23
39.0,9.0,USTH_404,17,66.0,2018-12-03,17:1:23
39.0,9.0,USTH-UIU,19,66.0,2018-12-03,17:1:23

39.0,9.0,USTH502-Guest2,99,169.0,2018-12-03,17:1:25
39.0,9.0,USTH502-Guest1,99,169.0,2018-12-03,17:1:25
39.0,9.0,Airtel-MW40-FBAD,68,169.0,2018-12-03,17:1:25
39.0,9.0,ICTLab Y,46,169.0,2018-12-03,17:1:25
39.0,9.0,USTH-AP11,48,169.0,2018-12-03,17:1:25
39.0,9.0,lyn,52,169.0,2018-12-03,17:1:25
39.0,9.0,STD-312,46,169.0,2018-12-03,17:1:25
39.0,9.0,ICTLab Y 5GHz,35,169.0,2018-12-03,17:1:25
39.0,9.0,USTH-PUBLICT6,39,169.0,2018-12-03,17:1:25
39.0,9.0,PVTUD_304,35,169.0,2018-12-03,17:1:25
39.0,9.0,ICTLab 506,33,169.0,2018-12-03,17:1:25
39.0,9.0,Tường.,39,169.0,2018-12-03,17:1:25
39.0,9.0,USTH-6TH-STAFF,37,169.0,2018-12-03,17:1:25
39.0,9.0,USTH-UIU,19,169.0,2018-12-03,17:1:25

39.0,9.0,USTH502-Guest2,99,259.0,2018-12-03,17:1:29
39.0,9.0,USTH502-Guest1,99,259.0,2018-12-03,17:1:29
39.0,9.0,Airtel-MW40-FBAD,68,259.0,2018-12-03,17:1:29
39.0,9.0,ICTLab Y,46,259.0,2018-12-03,17:1:29
39.0,9.0,USTH-AP11,48,259.0,2018-12-03,17:1:29
39.0,9.0,lyn,52,259.0,2018-12-03,17:1:29
39.0,9.0,STD-312,46,259.0,2018-12-03,17:1:29
39.0,9.0,ICTLab Y 5GHz,35,259.0,2018-12-03,17:1:29
39.0,9.0,USTH-PUBLICT6,39,259.0,2018-12-03,17:1:29
39.0,9.0,PVTUD_304,35,259.0,2018-12-03,17:1:29
39.0,9.0,ICTLab 506,33,259.0,2018-12-03,17:1:29
39.0,9.0,Tường.,39,259.0,2018-12-03,17:1:29
39.0,9.0,USTH-6TH-STAFF,37,259.0,2018-12-03,17:1:29
39.0,9.0,USTH-UIU,19,259.0,2018-12-03,17:1:29

39.0,9.0,USTH502-Guest2,99,336.0,2018-12-03,17:1:34
39.0,9.0,USTH502-Guest1,99,336.0,2018-12-03,17:1:34
39.0,9.0,Airtel-MW40-FBAD,66,336.0,2018-12-03,17:1:34
39.0,9.0,USTH-AP11,61,336.0,2018-12-03,17:1:34
39.0,9.0,ICTLab Y,50,336.0,2018-12-03,17:1:34
39.0,9.0,STD-312,46,336.0,2018-12-03,17:1:34
39.0,9.0,USTH-6TH-STAFF,46,336.0,2018-12-03,17:1:34
39.0,9.0,ICTLab Y 5GHz,35,336.0,2018-12-03,17:1:34
39.0,9.0,USTH-PUBLICT6,33,336.0,2018-12-03,17:1:34
39.0,9.0,PVTUD_304,35,336.0,2018-12-03,17:1:34
39.0,9.0,ICTLab 506,35,336.0,2018-12-03,17:1:34
39.0,9.0,Tường.,41,336.0,2018-12-03,17:1:34
39.0,9.0,lyn,41,336.0,2018-12-03,17:1:34
39.0,9.0,TIT HAM,33,336.0,2018-12-03,17:1:34
39.0,9.0,USTH-UIU,19,336.0,2018-12-03,17:1:34

